Tick,TotalEnergy(kWh),AverageEnergy(kWh)
3596,0.43499999999999994,1.0260621659077414
3597,0.43499999999999994,1.0260621659077414
3598,0.43499999999999994,1.0260621659077414
3599,0.43499999999999994,1.0260621659077414
3600,0.43499999999999994,1.0260621659077414
3601,0.43499999999999994,1.0260621659077414
3602,0.43499999999999994,1.0260621659077414
3603,0.43499999999999994,1.0260621659077414
3604,0.43499999999999994,1.0260621659077414
3605,0.43499999999999994,1.0260621659077414
3606,0.43499999999999994,1.0260621659077414
3607,0.43499999999999994,1.0260621659077414
3608,0.43499999999999994,1.0260621659077414
3609,0.43499999999999994,1.0260621659077414
3610,0.43499999999999994,1.0260621659077414
3611,0.43499999999999994,1.0260621659077414
3612,0.43499999999999994,1.0260621659077414
3613,0.43499999999999994,1.0260621659077414
3614,0.43499999999999994,1.0260621659077414
3615,0.43499999999999994,1.0260621659077414
3616,0.43499999999999994,1.0260621659077414
3617,0.43499999999999994,1.0260621659077414
3618,0.43499999999999994,1.0260621659077414
3619,0.43499999999999994,1.0260621659077414
3620,0.43499999999999994,1.0260621659077414
3621,0.43499999999999994,1.0260621659077414
3622,0.43499999999999994,1.0260621659077414
3623,0.43499999999999994,1.0260621659077414
3624,0.43499999999999994,1.0260621659077414
3625,0.43499999999999994,1.0260621659077414
3626,0.43499999999999994,1.0260621659077414
3627,0.43499999999999994,1.0260621659077414
3628,0.43499999999999994,1.0260621659077414
3629,0.43499999999999994,1.0260621659077414
3630,0.43499999999999994,1.0260621659077414
3631,0.43499999999999994,1.0260621659077414
3632,0.43499999999999994,1.0260621659077414
3633,0.43499999999999994,1.0260621659077414
3634,0.43499999999999994,1.0260621659077414
3635,0.43499999999999994,1.0260621659077414
3636,0.43499999999999994,1.0260621659077414
3637,0.43499999999999994,1.0260621659077414
3638,0.43499999999999994,1.0260621659077414
3639,0.43499999999999994,1.0260621659077414
3640,0.43499999999999994,1.0260621659077414
3641,0.43499999999999994,1.0260621659077414
3642,0.43499999999999994,1.0260621659077414
3643,0.43499999999999994,1.0260621659077414
3644,0.43499999999999994,1.0260621659077414
3645,0.43499999999999994,1.0260621659077414
3646,0.43499999999999994,1.0260621659077414
3647,0.43499999999999994,1.0260621659077414
3648,0.43499999999999994,1.0260621659077414
3649,0.43499999999999994,1.0260621659077414
3650,0.43499999999999994,1.0260621659077414
3651,0.43499999999999994,1.0260621659077414
3652,0.43499999999999994,1.0260621659077414
3653,0.43499999999999994,1.0260621659077414
3654,0.43499999999999994,1.0260621659077414
3655,0.43499999999999994,1.0260621659077414
3656,0.43499999999999994,1.0260621659077414
3657,0.43499999999999994,1.0260621659077414
3658,0.43499999999999994,1.0260621659077414
3659,0.43499999999999994,1.0260621659077414
3660,0.43499999999999994,1.0260621659077414
3661,0.43499999999999994,1.0260621659077414
3662,0.43499999999999994,1.0260621659077414
3663,0.43499999999999994,1.0260621659077414
3664,0.43499999999999994,1.0260621659077414
3665,0.43499999999999994,1.0260621659077414
3666,0.43499999999999994,1.0260621659077414
3667,0.43499999999999994,1.0260621659077414
3668,0.43499999999999994,1.0260621659077414
3669,0.43499999999999994,1.0260621659077414
3670,0.43499999999999994,1.0260621659077414
3671,0.43499999999999994,1.0260621659077414
3672,0.43499999999999994,1.0260621659077414
3673,0.43499999999999994,1.0260621659077414
3674,0.43499999999999994,1.0260621659077414
3675,0.43499999999999994,1.0260621659077414
3676,0.43499999999999994,1.0260621659077414
3677,0.43499999999999994,1.0260621659077414
3678,0.43499999999999994,1.0260621659077414
3679,0.43499999999999994,1.0260621659077414
3680,0.43499999999999994,1.0260621659077414
3681,0.43499999999999994,1.0260621659077414
3682,0.43499999999999994,1.0260621659077414
3683,0.43499999999999994,1.0260621659077414
3684,0.43499999999999994,1.0260621659077414
3685,0.43499999999999994,1.0260621659077414
3686,0.43499999999999994,1.0260621659077414
3687,0.43499999999999994,1.0260621659077414
3688,0.43499999999999994,1.0260621659077414
3689,0.43499999999999994,1.0260621659077414
3690,0.43499999999999994,1.0260621659077414
3691,0.43499999999999994,1.0260621659077414
3692,0.43499999999999994,1.0260621659077414
3693,0.43499999999999994,1.0260621659077414
3694,0.43499999999999994,1.0260621659077414
3695,0.43499999999999994,1.0260621659077414
3696,0.43499999999999994,1.0260621659077414
3697,0.43499999999999994,1.0260621659077414
3698,0.43499999999999994,1.0260621659077414
3699,0.43499999999999994,1.0260621659077414
3700,0.43499999999999994,1.0260621659077414
3701,0.43499999999999994,1.0260621659077414
3702,0.43499999999999994,1.0260621659077414
3703,0.43499999999999994,1.0260621659077414
3704,0.43499999999999994,1.0260621659077414
3705,0.43499999999999994,1.0260621659077414
3706,0.43499999999999994,1.0260621659077414
3707,0.43499999999999994,1.0260621659077414
3708,0.43499999999999994,1.0260621659077414
3709,0.43499999999999994,1.0260621659077414
3710,0.43499999999999994,1.0260621659077414
3711,0.43499999999999994,1.0260621659077414
3712,0.43499999999999994,1.0260621659077414
3713,0.43499999999999994,1.0260621659077414
3714,0.43499999999999994,1.0260621659077414
3715,0.43499999999999994,1.0260621659077414
3716,0.43499999999999994,1.0260621659077414
3717,0.43499999999999994,1.0260621659077414
3718,0.43499999999999994,1.0260621659077414
3719,0.43499999999999994,1.0260621659077414
3720,0.43499999999999994,1.0260621659077414
3721,0.43499999999999994,1.0260621659077414
3722,0.43499999999999994,1.0260621659077414
3723,0.43499999999999994,1.0260621659077414
3724,0.43499999999999994,1.0260621659077414
3725,0.43499999999999994,1.0260621659077414
3726,0.43499999999999994,1.0260621659077414
3727,0.43499999999999994,1.0260621659077414
3728,0.43499999999999994,1.0260621659077414
3729,0.43499999999999994,1.0260621659077414
3730,0.43499999999999994,1.0260621659077414
3731,0.43499999999999994,1.0260621659077414
3732,0.43499999999999994,1.0260621659077414
3733,0.43499999999999994,1.0260621659077414
3734,0.43499999999999994,1.0260621659077414
3735,0.43499999999999994,1.0260621659077414
3736,0.43499999999999994,1.0260621659077414
3737,0.43499999999999994,1.0260621659077414
3738,0.43499999999999994,1.0260621659077414
3739,0.43499999999999994,1.0260621659077414
3740,0.43499999999999994,1.0260621659077414
3741,0.43499999999999994,1.0260621659077414
3742,0.43499999999999994,1.0260621659077414
3743,0.43499999999999994,1.0260621659077414
3744,0.43499999999999994,1.0260621659077414
3745,0.43499999999999994,1.0260621659077414
3746,0.43499999999999994,1.0260621659077414
3747,0.43499999999999994,1.0260621659077414
3748,0.43499999999999994,1.0260621659077414
3749,0.43499999999999994,1.0260621659077414
3750,0.43499999999999994,1.0260621659077414
3751,0.43499999999999994,1.0260621659077414
3752,0.43499999999999994,1.0260621659077414
3753,0.43499999999999994,1.0260621659077414
3754,0.43499999999999994,1.0260621659077414
3755,0.43499999999999994,1.0260621659077414
3756,0.43499999999999994,1.0260621659077414
3757,0.43499999999999994,1.0260621659077414
3758,0.43499999999999994,1.0260621659077414
3759,0.43499999999999994,1.0260621659077414
3760,0.43499999999999994,1.0260621659077414
3761,0.43499999999999994,1.0260621659077414
3762,0.43499999999999994,1.0260621659077414
3763,0.43499999999999994,1.0260621659077414
3764,0.42500000000000004,1.0260621659077414
3765,0.29,1.0260621659077414
3766,0.29,1.0260621659077414
3767,0.29,1.0260621659077414
3768,0.29,1.0260621659077414
3769,0.29,1.0260621659077414
3770,0.29,1.0260621659077414
3771,0.29,1.0260621659077414
3772,0.29,1.0260621659077414
3773,0.29,1.0260621659077414
3774,0.29,1.0260621659077414
3775,0.29,1.0260621659077414
3776,0.29,1.0260621659077414
3777,0.29,1.0260621659077414
3778,0.29,1.0260621659077414
3779,0.29,1.0260621659077414
3780,0.29,1.0260621659077414
3781,0.29,1.0260621659077414
3782,0.29,1.0260621659077414
3783,0.29,1.0260621659077414
3784,0.29,1.0260621659077414
3785,0.29,1.0260621659077414
3786,0.29,1.0260621659077414
3787,0.29,1.0260621659077414
3788,0.29,1.0260621659077414
3789,0.29,1.0260621659077414
3790,0.29,1.0260621659077414
3791,0.29,1.0260621659077414
3792,0.29,1.0260621659077414
3793,0.29,1.0260621659077414
3794,0.29,1.0260621659077414
3795,0.29,1.0260621659077414
3796,0.29,1.0260621659077414
3797,0.29,1.0260621659077414
3798,0.29,1.0260621659077414
3799,0.29,1.0260621659077414
3800,0.29,1.0260621659077414
3801,0.29,1.0260621659077414
3802,0.29,1.0260621659077414
3803,0.29,1.0260621659077414
3804,0.29,1.0260621659077414
3805,0.29,1.0260621659077414
3806,0.29,1.0260621659077414
3807,0.29,1.0260621659077414
3808,0.29,1.0260621659077414
3809,0.29,1.0260621659077414
3810,0.29,1.0260621659077414
3811,0.29,1.0260621659077414
3812,0.29,1.0260621659077414
3813,0.29,1.0260621659077414
3814,0.29,1.0260621659077414
3815,0.29,1.0260621659077414
3816,0.29,1.0260621659077414
3817,0.29,1.0260621659077414
3818,0.29,1.0260621659077414
3819,0.29,1.0260621659077414
3820,0.29,1.0260621659077414
3821,0.29,1.0260621659077414
3822,0.29,1.0260621659077414
3823,0.29,1.0260621659077414
3824,0.29,1.0260621659077414
3825,0.29,1.0260621659077414
3826,0.29,1.0260621659077414
3827,0.29,1.0260621659077414
3828,0.29,1.0260621659077414
3829,0.29,1.0260621659077414
3830,0.29,1.0260621659077414
3831,0.29,1.0260621659077414
3832,0.29,1.0260621659077414
3833,0.29,1.0260621659077414
3834,0.29,1.0260621659077414
3835,0.29,1.0260621659077414
3836,0.29,1.0260621659077414
3837,0.29,1.0260621659077414
3838,0.29,1.0260621659077414
3839,0.29,1.0260621659077414
3840,0.29,1.0260621659077414
3841,0.29,1.0260621659077414
3842,0.29,1.0260621659077414
3843,0.29,1.0260621659077414
3844,0.29,1.0260621659077414
3845,0.29,1.0260621659077414
3846,0.29,1.0260621659077414
3847,0.29,1.0260621659077414
3848,0.29,1.0260621659077414
3849,0.29,1.0260621659077414
3850,0.29,1.0260621659077414
3851,0.29,1.0260621659077414
3852,0.29,1.0260621659077414
3853,0.29,1.0260621659077414
3854,0.29,1.0260621659077414
3855,0.29,1.0260621659077414
3856,0.29,1.0260621659077414
3857,0.29,1.0260621659077414
3858,0.29,1.0260621659077414
3859,0.29,1.0260621659077414
3860,0.29,1.0260621659077414
3861,0.29,1.0260621659077414
3862,0.29,1.0260621659077414
3863,0.29,1.0260621659077414
3864,0.29,1.0260621659077414
3865,0.29,1.0260621659077414
3866,0.29,1.0260621659077414
3867,0.29,1.0260621659077414
3868,0.29,1.0260621659077414
3869,0.29,1.0260621659077414
3870,0.29,1.0260621659077414
3871,0.29,1.0260621659077414
3872,0.29,1.0260621659077414
3873,0.29,1.0260621659077414
3874,0.29,1.0260621659077414
3875,0.29,1.0260621659077414
3876,0.29,1.0260621659077414
3877,0.29,1.0260621659077414
3878,0.29,1.0260621659077414
3879,0.29,1.0260621659077414
3880,0.29,1.0260621659077414
3881,0.29,1.0260621659077414
3882,0.29,1.0260621659077414
3883,0.29,1.0260621659077414
3884,0.29,1.0260621659077414
3885,0.29,1.0260621659077414
3886,0.29,1.0260621659077414
3887,0.29,1.0260621659077414
3888,0.29,1.0260621659077414
3889,0.29,1.0260621659077414
3890,0.29,1.0260621659077414
3891,0.29,1.0260621659077414
3892,0.29,1.0260621659077414
3893,0.29,1.0260621659077414
3894,0.29,1.0260621659077414
3895,0.29,1.0260621659077414
3896,0.29,1.0260621659077414
3897,0.29,1.0260621659077414
3898,0.29,1.0260621659077414
3899,0.29,1.0260621659077414
3900,0.29,1.0260621659077414
3901,0.29,1.0260621659077414
3902,0.29,1.0260621659077414
3903,0.29,1.0260621659077414
3904,0.29,1.0260621659077414
3905,0.29,1.0260621659077414
3906,0.29,1.0260621659077414
3907,0.29,1.0260621659077414
3908,0.29,1.0260621659077414
3909,0.29,1.0260621659077414
3910,0.29,1.0260621659077414
3911,0.29,1.0260621659077414
3912,0.29,1.0260621659077414
3913,0.29,1.0260621659077414
3914,0.29,1.0260621659077414
3915,0.29,1.0260621659077414
3916,0.29,1.0260621659077414
3917,0.29,1.0260621659077414
3918,0.29,1.0260621659077414
3919,0.29,1.0260621659077414
3920,0.29,1.0260621659077414
3921,0.29,1.0260621659077414
3922,0.29,1.0260621659077414
3923,0.29,1.0260621659077414
3924,0.29,1.0260621659077414
3925,0.29,1.0260621659077414
3926,0.29,1.0260621659077414
3927,0.29,1.0260621659077414
3928,0.29,1.0260621659077414
3929,0.29,1.0260621659077414
3930,0.29,1.0260621659077414
3931,0.29,1.0260621659077414
3932,0.29,1.0260621659077414
3933,0.29,1.0260621659077414
3934,0.29,1.0260621659077414
3935,0.29,1.0260621659077414
3936,0.29,1.0260621659077414
3937,0.29,1.0260621659077414
3938,0.29,1.0260621659077414
3939,0.29,1.0260621659077414
3940,0.29,1.0260621659077414
3941,0.29,1.0260621659077414
3942,0.29,1.0260621659077414
3943,0.29,1.0260621659077414
3944,0.29,1.0260621659077414
3945,0.29,1.0260621659077414
3946,0.29,1.0260621659077414
3947,0.29,1.0260621659077414
3948,0.29,1.0260621659077414
3949,0.29,1.0260621659077414
3950,0.29,1.0260621659077414
3951,0.29,1.0260621659077414
3952,0.29,1.0260621659077414
3953,0.29,1.0260621659077414
3954,0.29,1.0260621659077414
3955,0.29,1.0260621659077414
3956,0.29,1.0260621659077414
3957,0.29,1.0260621659077414
3958,0.29,1.0260621659077414
3959,0.29,1.0260621659077414
3960,0.29,1.0260621659077414
3961,0.29,1.0260621659077414
3962,0.29,1.0260621659077414
3963,0.29,1.0260621659077414
3964,0.29,1.0260621659077414
3965,0.29,1.0260621659077414
3966,0.29,1.0260621659077414
3967,0.29,1.0260621659077414
3968,0.29,1.0260621659077414
3969,0.29,1.0260621659077414
3970,0.29,1.0260621659077414
3971,0.29,1.0260621659077414
3972,0.29,1.0260621659077414
3973,0.29,1.0260621659077414
3974,0.29,1.0260621659077414
3975,0.29,1.0260621659077414
3976,0.29,1.0260621659077414
3977,0.29,1.0260621659077414
3978,0.29,1.0260621659077414
3979,0.29,1.0260621659077414
3980,0.29,1.0260621659077414
3981,0.29,1.0260621659077414
3982,0.29,1.0260621659077414
3983,0.29,1.0260621659077414
3984,0.29,1.0260621659077414
3985,0.29,1.0260621659077414
3986,0.29,1.0260621659077414
3987,0.29,1.0260621659077414
3988,0.29,1.0260621659077414
3989,0.29,1.0260621659077414
3990,0.29,1.0260621659077414
3991,0.29,1.0260621659077414
3992,0.29,1.0260621659077414
3993,0.29,1.0260621659077414
3994,0.29,1.0260621659077414
3995,0.29,1.0260621659077414
3996,0.29,1.0260621659077414
3997,0.29,1.0260621659077414
3998,0.29,1.0260621659077414
3999,0.29,1.0260621659077414
4000,0.29,1.0260621659077414
4001,0.29,1.0260621659077414
4002,0.29,1.0260621659077414
4003,0.29,1.0260621659077414
4004,0.29,1.0260621659077414
4005,0.29,1.0260621659077414
4006,0.29,1.0260621659077414
4007,0.29,1.0260621659077414
4008,0.29,1.0260621659077414
4009,0.29,1.0260621659077414
4010,0.29,1.0260621659077414
4011,0.29,1.0260621659077414
4012,0.29,1.0260621659077414
4013,0.29,1.0260621659077414
4014,0.29,1.0260621659077414
4015,0.29,1.0260621659077414
4016,0.29,1.0260621659077414
4017,0.29,1.0260621659077414
4018,0.29,1.0260621659077414
4019,0.29,1.0260621659077414
4020,0.29,1.0260621659077414
4021,0.29,1.0260621659077414
4022,0.29,1.0260621659077414
4023,0.29,1.0260621659077414
4024,0.29,1.0260621659077414
4025,0.29,1.0260621659077414
4026,0.29,1.0260621659077414
4027,0.29,1.0260621659077414
4028,0.29,1.0260621659077414
4029,0.29,1.0260621659077414
4030,0.29,1.0260621659077414
4031,0.29,1.0260621659077414
4032,0.29,1.0260621659077414
4033,0.29,1.0260621659077414
4034,0.29,1.0260621659077414
4035,0.29,1.0260621659077414
4036,0.29,1.0260621659077414
4037,0.29,1.0260621659077414
4038,0.29,1.0260621659077414
4039,0.29,1.0260621659077414
4040,0.29,1.0260621659077414
4041,0.29,1.0260621659077414
4042,0.29,1.0260621659077414
4043,0.29,1.0260621659077414
4044,0.29,1.0260621659077414
4045,0.29,1.0260621659077414
4046,0.29,1.0260621659077414
4047,0.29,1.0260621659077414
4048,0.29,1.0260621659077414
4049,0.29,1.0260621659077414
4050,0.29,1.0260621659077414
4051,0.29,1.0260621659077414
4052,0.29,1.0260621659077414
4053,0.29,1.0260621659077414
4054,0.29,1.0260621659077414
4055,0.29,1.0260621659077414
4056,0.29,1.0260621659077414
4057,0.29,1.0260621659077414
4058,0.29,1.0260621659077414
4059,0.29,1.0260621659077414
4060,0.29,1.0260621659077414
4061,0.29,1.0260621659077414
4062,0.29,1.0260621659077414
4063,0.29,1.0260621659077414
4064,0.29,1.0260621659077414
4065,0.29,1.0260621659077414
4066,0.29,1.0260621659077414
4067,0.29,1.0260621659077414
4068,0.29,1.0260621659077414
4069,0.29,1.0260621659077414
4070,0.29,1.0260621659077414
4071,0.29,1.0260621659077414
4072,0.29,1.0260621659077414
4073,0.29,1.0260621659077414
4074,0.29,1.0260621659077414
4075,0.29,1.0260621659077414
4076,0.29,1.0260621659077414
4077,0.29,1.0260621659077414
4078,0.29,1.0260621659077414
4079,0.29,1.0260621659077414
4080,0.29,1.0260621659077414
4081,0.29,1.0260621659077414
4082,0.29,1.0260621659077414
4083,0.29,1.0260621659077414
4084,0.29,1.0260621659077414
4085,0.29,1.0260621659077414
4086,0.29,1.0260621659077414
4087,0.29,1.0260621659077414
4088,0.29,1.0260621659077414
4089,0.29,1.0260621659077414
4090,0.29,1.0260621659077414
4091,0.29,1.0260621659077414
4092,0.29,1.0260621659077414
4093,0.29,1.0260621659077414
4094,0.29,1.0260621659077414
4095,0.29,1.0260621659077414
4096,0.29,1.0260621659077414
4097,0.29,1.0260621659077414
4098,0.29,1.0260621659077414
4099,0.29,1.0260621659077414
4100,0.29,1.0260621659077414
4101,0.29,1.0260621659077414
4102,0.29,1.0260621659077414
4103,0.29,1.0260621659077414
4104,0.29,1.0260621659077414
4105,0.29,1.0260621659077414
4106,0.29,1.0260621659077414
4107,0.29,1.0260621659077414
4108,0.29,1.0260621659077414
4109,0.29,1.0260621659077414
4110,0.29,1.0260621659077414
4111,0.29,1.0260621659077414
4112,0.29,1.0260621659077414
4113,0.29,1.0260621659077414
4114,0.29,1.0260621659077414
4115,0.29,1.0260621659077414
4116,0.29,1.0260621659077414
4117,0.29,1.0260621659077414
4118,0.29,1.0260621659077414
4119,0.29,1.0260621659077414
4120,0.29,1.0260621659077414
4121,0.29,1.0260621659077414
4122,0.29,1.0260621659077414
4123,0.29,1.0260621659077414
4124,0.29,1.0260621659077414
4125,0.29,1.0260621659077414
4126,0.29,1.0260621659077414
4127,0.29,1.0260621659077414
4128,0.29,1.0260621659077414
4129,0.29,1.0260621659077414
4130,0.29,1.0260621659077414
4131,0.29,1.0260621659077414
4132,0.29,1.0260621659077414
4133,0.29,1.0260621659077414
4134,0.29,1.0260621659077414
4135,0.29,1.0260621659077414
4136,0.29,1.0260621659077414
4137,0.29,1.0260621659077414
4138,0.29,1.0260621659077414
4139,0.29,1.0260621659077414
4140,0.29,1.0260621659077414
4141,0.29,1.0260621659077414
4142,0.29,1.0260621659077414
4143,0.29,1.0260621659077414
4144,0.29,1.0260621659077414
4145,0.29,1.0260621659077414
4146,0.29,1.0260621659077414
4147,0.29,1.0260621659077414
4148,0.29,1.0260621659077414
4149,0.29,1.0260621659077414
4150,0.29,1.0260621659077414
4151,0.29,1.0260621659077414
4152,0.29,1.0260621659077414
4153,0.29,1.0260621659077414
4154,0.29,1.0260621659077414
4155,0.29,1.0260621659077414
4156,0.29,1.0260621659077414
4157,0.29,1.0260621659077414
4158,0.29,1.0260621659077414
4159,0.29,1.0260621659077414
4160,0.29,1.0260621659077414
4161,0.29,1.0260621659077414
4162,0.29,1.0260621659077414
4163,0.29,1.0260621659077414
4164,0.29,1.0260621659077414
4165,0.29,1.0260621659077414
4166,0.29,1.0260621659077414
4167,0.29,1.0260621659077414
4168,0.29,1.0260621659077414
4169,0.29,1.0260621659077414
4170,0.29,1.0260621659077414
4171,0.29,1.0260621659077414
4172,0.29,1.0260621659077414
4173,0.29,1.0260621659077414
4174,0.29,1.0260621659077414
4175,0.29,1.0260621659077414
4176,0.29,1.0260621659077414
4177,0.29,1.0260621659077414
4178,0.29,1.0260621659077414
4179,0.29,1.0260621659077414
4180,0.29,1.0260621659077414
4181,0.29,1.0260621659077414
4182,0.29,1.0260621659077414
4183,0.29,1.0260621659077414
4184,0.29,1.0260621659077414
4185,0.29,1.0260621659077414
4186,0.29,1.0260621659077414
4187,0.29,1.0260621659077414
4188,0.29,1.0260621659077414
4189,0.29,1.0260621659077414
4190,0.29,1.0260621659077414
4191,0.29,1.0260621659077414
4192,0.29,1.0260621659077414
4193,0.29,1.0260621659077414
4194,0.29,1.0260621659077414
4195,0.29,1.0260621659077414
4196,0.29,1.0260621659077414
4197,0.29,1.0260621659077414
4198,0.29,1.0260621659077414
4199,0.29,1.0260621659077414
4200,0.29,1.0260621659077414
4201,0.29,1.0260621659077414
4202,0.29,1.0260621659077414
4203,0.29,1.0260621659077414
4204,0.29,1.0260621659077414
4205,0.29,1.0260621659077414
4206,0.29,1.0260621659077414
4207,0.29,1.0260621659077414
4208,0.29,1.0260621659077414
4209,0.29,1.0260621659077414
4210,0.29,1.0260621659077414
4211,0.29,1.0260621659077414
4212,0.29,1.0260621659077414
4213,0.29,1.0260621659077414
4214,0.29,1.0260621659077414
4215,0.29,1.0260621659077414
4216,0.29,1.0260621659077414
4217,0.29,1.0260621659077414
4218,0.29,1.0260621659077414
4219,0.29,1.0260621659077414
4220,0.29,1.0260621659077414
4221,0.29,1.0260621659077414
4222,0.29,1.0260621659077414
4223,0.29,1.0260621659077414
4224,0.29,1.0260621659077414
4225,0.29,1.0260621659077414
4226,0.29,1.0260621659077414
4227,0.29,1.0260621659077414
4228,0.29,1.0260621659077414
4229,0.29,1.0260621659077414
4230,0.29,1.0260621659077414
4231,0.29,1.0260621659077414
4232,0.29,1.0260621659077414
4233,0.29,1.0260621659077414
4234,0.29,1.0260621659077414
4235,0.29,1.0260621659077414
4236,0.29,1.0260621659077414
4237,0.29,1.0260621659077414
4238,0.29,1.0260621659077414
4239,0.29,1.0260621659077414
4240,0.29,1.0260621659077414
4241,0.29,1.0260621659077414
4242,0.29,1.0260621659077414
4243,0.29,1.0260621659077414
4244,0.29,1.0260621659077414
4245,0.29,1.0260621659077414
4246,0.29,1.0260621659077414
4247,0.29,1.0260621659077414
4248,0.29,1.0260621659077414
4249,0.29,1.0260621659077414
4250,0.29,1.0260621659077414
4251,0.29,1.0260621659077414
4252,0.29,1.0260621659077414
4253,0.29,1.0260621659077414
4254,0.29,1.0260621659077414
4255,0.29,1.0260621659077414
4256,0.29,1.0260621659077414
4257,0.29,1.0260621659077414
4258,0.29,1.0260621659077414
4259,0.29,1.0260621659077414
4260,0.29,1.0260621659077414
4261,0.29,1.0260621659077414
4262,0.29,1.0260621659077414
4263,0.29,1.0260621659077414
4264,0.29,1.0260621659077414
4265,0.29,1.0260621659077414
4266,0.29,1.0260621659077414
4267,0.29,1.0260621659077414
4268,0.29,1.0260621659077414
4269,0.29,1.0260621659077414
4270,0.29,1.0260621659077414
4271,0.29,1.0260621659077414
4272,0.29,1.0260621659077414
4273,0.29,1.0260621659077414
4274,0.29,1.0260621659077414
4275,0.29,1.0260621659077414
4276,0.29,1.0260621659077414
4277,0.29,1.0260621659077414
4278,0.29,1.0260621659077414
4279,0.29,1.0260621659077414
4280,0.29,1.0260621659077414
4281,0.29,1.0260621659077414
4282,0.29,1.0260621659077414
4283,0.29,1.0260621659077414
4284,0.29,1.0260621659077414
4285,0.29,1.0260621659077414
4286,0.29,1.0260621659077414
4287,0.29,1.0260621659077414
4288,0.29,1.0260621659077414
4289,0.29,1.0260621659077414
4290,0.29,1.0260621659077414
4291,0.29,1.0260621659077414
4292,0.29,1.0260621659077414
4293,0.29,1.0260621659077414
4294,0.29,1.0260621659077414
4295,0.29,1.0260621659077414
4296,0.29,1.0260621659077414
4297,0.29,1.0260621659077414
4298,0.29,1.0260621659077414
4299,0.29,1.0260621659077414
4300,0.29,1.0260621659077414
4301,0.29,1.0260621659077414
4302,0.29,1.0260621659077414
4303,0.29,1.0260621659077414
4304,0.29,1.0260621659077414
4305,0.29,1.0260621659077414
4306,0.29,1.0260621659077414
4307,0.29,1.0260621659077414
4308,0.29,1.0260621659077414
4309,0.29,1.0260621659077414
4310,0.29,1.0260621659077414
4311,0.29,1.0260621659077414
4312,0.29,1.0260621659077414
4313,0.29,1.0260621659077414
4314,0.29,1.0260621659077414
4315,0.29,1.0260621659077414
4316,0.29,1.0260621659077414
4317,0.29,1.0260621659077414
4318,0.29,1.0260621659077414
4319,0.29,1.0260621659077414
4320,0.29,1.0260621659077414
4321,0.29,1.0260621659077414
4322,0.29,1.0260621659077414
4323,0.29,1.0260621659077414
4324,0.29,1.0260621659077414
4325,0.29,1.0260621659077414
4326,0.29,1.0260621659077414
4327,0.29,1.0260621659077414
4328,0.29,1.0260621659077414
4329,0.29,1.0260621659077414
4330,0.29,1.0260621659077414
4331,0.29,1.0260621659077414
4332,0.29,1.0260621659077414
4333,0.29,1.0260621659077414
4334,0.29,1.0260621659077414
4335,0.29,1.0260621659077414
4336,0.29,1.0260621659077414
4337,0.29,1.0260621659077414
4338,0.29,1.0260621659077414
4339,0.29,1.0260621659077414
4340,0.29,1.0260621659077414
4341,0.29,1.0260621659077414
4342,0.29,1.0260621659077414
4343,0.29,1.0260621659077414
4344,0.29,1.0260621659077414
4345,0.29,1.0260621659077414
4346,0.29,1.0260621659077414
4347,0.29,1.0260621659077414
4348,0.29,1.0260621659077414
4349,0.29,1.0260621659077414
4350,0.29,1.0260621659077414
4351,0.29,1.0260621659077414
4352,0.29,1.0260621659077414
4353,0.29,1.0260621659077414
4354,0.29,1.0260621659077414
4355,0.29,1.0260621659077414
4356,0.29,1.0260621659077414
4357,0.28,1.0260621659077414
4358,0.145,1.0260621659077414
4359,0.145,1.0260621659077414
4360,0.145,1.0260621659077414
4361,0.145,1.0260621659077414
4362,0.145,1.0260621659077414
4363,0.145,1.0260621659077414
4364,0.145,1.0260621659077414
4365,0.145,1.0260621659077414
4366,0.145,1.0260621659077414
4367,0.145,1.0260621659077414
4368,0.145,1.0260621659077414
4369,0.145,1.0260621659077414
4370,0.145,1.0260621659077414
4371,0.145,1.0260621659077414
4372,0.145,1.0260621659077414
4373,0.145,1.0260621659077414
4374,0.145,1.0260621659077414
4375,0.145,1.0260621659077414
4376,0.145,1.0260621659077414
4377,0.145,1.0260621659077414
4378,0.145,1.0260621659077414
4379,0.145,1.0260621659077414
4380,0.145,1.0260621659077414
4381,0.145,1.0260621659077414
4382,0.145,1.0260621659077414
4383,0.145,1.0260621659077414
4384,0.145,1.0260621659077414
4385,0.145,1.0260621659077414
4386,0.145,1.0260621659077414
4387,0.145,1.0260621659077414
4388,0.145,1.0260621659077414
4389,0.145,1.0260621659077414
4390,0.145,1.0260621659077414
4391,0.145,1.0260621659077414
4392,0.145,1.0260621659077414
4393,0.145,1.0260621659077414
4394,0.145,1.0260621659077414
4395,0.145,1.0260621659077414
4396,0.145,1.0260621659077414
4397,0.145,1.0260621659077414
4398,0.145,1.0260621659077414
4399,0.145,1.0260621659077414
4400,0.145,1.0260621659077414
4401,0.145,1.0260621659077414
4402,0.145,1.0260621659077414
4403,0.145,1.0260621659077414
4404,0.145,1.0260621659077414
4405,0.145,1.0260621659077414
4406,0.145,1.0260621659077414
4407,0.145,1.0260621659077414
4408,0.145,1.0260621659077414
4409,0.145,1.0260621659077414
4410,0.145,1.0260621659077414
4411,0.145,1.0260621659077414
4412,0.145,1.0260621659077414
4413,0.145,1.0260621659077414
4414,0.145,1.0260621659077414
4415,0.145,1.0260621659077414
