Tick,TotalEnergy(kWh),AverageEnergy(kWh)
3204,0.8500000000000001,1.0289228272628923
3205,0.8500000000000001,1.0289228272628923
3206,0.8500000000000001,1.0289228272628923
3207,0.8500000000000001,1.0289228272628923
3208,0.8500000000000001,1.0289228272628923
3209,0.8500000000000001,1.0289228272628923
3210,0.8500000000000001,1.0289228272628923
3211,0.8500000000000001,1.0289228272628923
3212,0.8500000000000001,1.0289228272628923
3213,0.8500000000000001,1.0289228272628923
3214,0.8500000000000001,1.0289228272628923
3215,0.8500000000000001,1.0289228272628923
3216,0.8500000000000001,1.0289228272628923
3217,0.8500000000000001,1.0289228272628923
3218,0.8500000000000001,1.0289228272628923
3219,0.8500000000000001,1.0289228272628923
3220,0.8500000000000001,1.0289228272628923
3221,0.8500000000000001,1.0289228272628923
3222,0.8500000000000001,1.0289228272628923
3223,0.8500000000000001,1.0289228272628923
3224,0.8500000000000001,1.0289228272628923
3225,0.8500000000000001,1.0289228272628923
3226,0.8500000000000001,1.0289228272628923
3227,0.8500000000000001,1.0289228272628923
3228,0.8500000000000001,1.0289228272628923
3229,0.8500000000000001,1.0289228272628923
3230,0.8500000000000001,1.0289228272628923
3231,0.8500000000000001,1.0289228272628923
3232,0.8500000000000001,1.0289228272628923
3233,0.8500000000000001,1.0289228272628923
3234,0.8500000000000001,1.0289228272628923
3235,0.8500000000000001,1.0289228272628923
3236,0.8500000000000001,1.0289228272628923
3237,0.8500000000000001,1.0289228272628923
3238,0.8500000000000001,1.0289228272628923
3239,0.8500000000000001,1.0289228272628923
3240,0.8500000000000001,1.0289228272628923
3241,0.8500000000000001,1.0289228272628923
3242,0.8500000000000001,1.0289228272628923
3243,0.8500000000000001,1.0289228272628923
3244,0.8500000000000001,1.0289228272628923
3245,0.8500000000000001,1.0289228272628923
3246,0.8500000000000001,1.0289228272628923
3247,0.8500000000000001,1.0289228272628923
3248,0.8500000000000001,1.0289228272628923
3249,0.8500000000000001,1.0289228272628923
3250,0.8500000000000001,1.0289228272628923
3251,0.8500000000000001,1.0289228272628923
3252,0.8500000000000001,1.0289228272628923
3253,0.8500000000000001,1.0289228272628923
3254,0.8500000000000001,1.0289228272628923
3255,0.8500000000000001,1.0289228272628923
3256,0.8500000000000001,1.0289228272628923
3257,0.8500000000000001,1.0289228272628923
3258,0.8500000000000001,1.0289228272628923
3259,0.8500000000000001,1.0289228272628923
3260,0.8500000000000001,1.0289228272628923
3261,0.8500000000000001,1.0289228272628923
3262,0.8500000000000001,1.0289228272628923
3263,0.8500000000000001,1.0289228272628923
3264,0.8500000000000001,1.0289228272628923
3265,0.8500000000000001,1.0289228272628923
3266,0.8500000000000001,1.0289228272628923
3267,0.8500000000000001,1.0289228272628923
3268,0.8500000000000001,1.0289228272628923
3269,0.8500000000000001,1.0289228272628923
3270,0.58,1.0289228272628923
3271,0.58,1.0289228272628923
3272,0.58,1.0289228272628923
3273,0.58,1.0289228272628923
3274,0.58,1.0289228272628923
3275,0.58,1.0289228272628923
3276,0.58,1.0289228272628923
3277,0.58,1.0289228272628923
3278,0.58,1.0289228272628923
3279,0.58,1.0289228272628923
3280,0.58,1.0289228272628923
3281,0.58,1.0289228272628923
3282,0.58,1.0289228272628923
3283,0.58,1.0289228272628923
3284,0.58,1.0289228272628923
3285,0.58,1.0289228272628923
3286,0.58,1.0289228272628923
3287,0.58,1.0289228272628923
3288,0.58,1.0289228272628923
3289,0.58,1.0289228272628923
3290,0.58,1.0289228272628923
3291,0.58,1.0289228272628923
3292,0.58,1.0289228272628923
3293,0.58,1.0289228272628923
3294,0.58,1.0289228272628923
3295,0.58,1.0289228272628923
3296,0.58,1.0289228272628923
3297,0.58,1.0289228272628923
3298,0.58,1.0289228272628923
3299,0.58,1.0289228272628923
3300,0.58,1.0289228272628923
3301,0.58,1.0289228272628923
3302,0.58,1.0289228272628923
3303,0.58,1.0289228272628923
3304,0.58,1.0289228272628923
3305,0.58,1.0289228272628923
3306,0.58,1.0289228272628923
3307,0.58,1.0289228272628923
3308,0.58,1.0289228272628923
3309,0.58,1.0289228272628923
3310,0.58,1.0289228272628923
3311,0.58,1.0289228272628923
3312,0.58,1.0289228272628923
3313,0.58,1.0289228272628923
3314,0.58,1.0289228272628923
3315,0.58,1.0289228272628923
3316,0.58,1.0289228272628923
3317,0.58,1.0289228272628923
3318,0.58,1.0289228272628923
3319,0.58,1.0289228272628923
3320,0.58,1.0289228272628923
3321,0.58,1.0289228272628923
3322,0.58,1.0289228272628923
3323,0.58,1.0289228272628923
3324,0.58,1.0289228272628923
3325,0.58,1.0289228272628923
3326,0.58,1.0289228272628923
3327,0.58,1.0289228272628923
3328,0.58,1.0289228272628923
3329,0.58,1.0289228272628923
3330,0.58,1.0289228272628923
3331,0.58,1.0289228272628923
3332,0.58,1.0289228272628923
3333,0.58,1.0289228272628923
3334,0.58,1.0289228272628923
3335,0.58,1.0289228272628923
3336,0.58,1.0289228272628923
3337,0.58,1.0289228272628923
3338,0.58,1.0289228272628923
3339,0.58,1.0289228272628923
3340,0.58,1.0289228272628923
3341,0.58,1.0289228272628923
3342,0.58,1.0289228272628923
3343,0.58,1.0289228272628923
3344,0.58,1.0289228272628923
3345,0.58,1.0289228272628923
3346,0.58,1.0289228272628923
3347,0.58,1.0289228272628923
3348,0.58,1.0289228272628923
3349,0.58,1.0289228272628923
3350,0.58,1.0289228272628923
3351,0.58,1.0289228272628923
3352,0.58,1.0289228272628923
3353,0.58,1.0289228272628923
3354,0.58,1.0289228272628923
3355,0.58,1.0289228272628923
3356,0.58,1.0289228272628923
3357,0.58,1.0289228272628923
3358,0.58,1.0289228272628923
3359,0.58,1.0289228272628923
3360,0.58,1.0289228272628923
3361,0.58,1.0289228272628923
3362,0.58,1.0289228272628923
3363,0.58,1.0289228272628923
3364,0.58,1.0289228272628923
3365,0.58,1.0289228272628923
3366,0.58,1.0289228272628923
3367,0.58,1.0289228272628923
3368,0.57,1.0289228272628923
3369,0.43499999999999994,1.0289228272628923
3370,0.43499999999999994,1.0289228272628923
3371,0.43499999999999994,1.0289228272628923
3372,0.43499999999999994,1.0289228272628923
3373,0.43499999999999994,1.0289228272628923
3374,0.43499999999999994,1.0289228272628923
3375,0.43499999999999994,1.0289228272628923
3376,0.43499999999999994,1.0289228272628923
3377,0.43499999999999994,1.0289228272628923
3378,0.43499999999999994,1.0289228272628923
3379,0.43499999999999994,1.0289228272628923
3380,0.43499999999999994,1.0289228272628923
3381,0.43499999999999994,1.0289228272628923
3382,0.43499999999999994,1.0289228272628923
3383,0.43499999999999994,1.0289228272628923
3384,0.43499999999999994,1.0289228272628923
3385,0.43499999999999994,1.0289228272628923
3386,0.43499999999999994,1.0289228272628923
3387,0.43499999999999994,1.0289228272628923
3388,0.43499999999999994,1.0289228272628923
3389,0.43499999999999994,1.0289228272628923
3390,0.43499999999999994,1.0289228272628923
3391,0.43499999999999994,1.0289228272628923
3392,0.43499999999999994,1.0289228272628923
3393,0.43499999999999994,1.0289228272628923
3394,0.43499999999999994,1.0289228272628923
3395,0.43499999999999994,1.0289228272628923
3396,0.43499999999999994,1.0289228272628923
3397,0.43499999999999994,1.0289228272628923
3398,0.43499999999999994,1.0289228272628923
3399,0.43499999999999994,1.0289228272628923
3400,0.43499999999999994,1.0289228272628923
3401,0.43499999999999994,1.0289228272628923
3402,0.43499999999999994,1.0289228272628923
3403,0.43499999999999994,1.0289228272628923
3404,0.43499999999999994,1.0289228272628923
3405,0.43499999999999994,1.0289228272628923
3406,0.43499999999999994,1.0289228272628923
3407,0.43499999999999994,1.0289228272628923
3408,0.43499999999999994,1.0289228272628923
3409,0.43499999999999994,1.0289228272628923
3410,0.43499999999999994,1.0289228272628923
3411,0.43499999999999994,1.0289228272628923
3412,0.43499999999999994,1.0289228272628923
3413,0.43499999999999994,1.0289228272628923
3414,0.43499999999999994,1.0289228272628923
3415,0.43499999999999994,1.0289228272628923
3416,0.43499999999999994,1.0289228272628923
3417,0.43499999999999994,1.0289228272628923
3418,0.43499999999999994,1.0289228272628923
3419,0.43499999999999994,1.0289228272628923
3420,0.43499999999999994,1.0289228272628923
3421,0.43499999999999994,1.0289228272628923
3422,0.43499999999999994,1.0289228272628923
3423,0.43499999999999994,1.0289228272628923
3424,0.43499999999999994,1.0289228272628923
3425,0.43499999999999994,1.0289228272628923
3426,0.43499999999999994,1.0289228272628923
3427,0.43499999999999994,1.0289228272628923
3428,0.43499999999999994,1.0289228272628923
3429,0.43499999999999994,1.0289228272628923
3430,0.43499999999999994,1.0289228272628923
3431,0.43499999999999994,1.0289228272628923
3432,0.43499999999999994,1.0289228272628923
3433,0.43499999999999994,1.0289228272628923
3434,0.43499999999999994,1.0289228272628923
3435,0.43499999999999994,1.0289228272628923
3436,0.43499999999999994,1.0289228272628923
3437,0.43499999999999994,1.0289228272628923
3438,0.43499999999999994,1.0289228272628923
3439,0.43499999999999994,1.0289228272628923
3440,0.43499999999999994,1.0289228272628923
3441,0.43499999999999994,1.0289228272628923
3442,0.43499999999999994,1.0289228272628923
3443,0.43499999999999994,1.0289228272628923
3444,0.43499999999999994,1.0289228272628923
3445,0.43499999999999994,1.0289228272628923
3446,0.43499999999999994,1.0289228272628923
3447,0.43499999999999994,1.0289228272628923
3448,0.43499999999999994,1.0289228272628923
3449,0.43499999999999994,1.0289228272628923
3450,0.43499999999999994,1.0289228272628923
3451,0.43499999999999994,1.0289228272628923
3452,0.43499999999999994,1.0289228272628923
3453,0.43499999999999994,1.0289228272628923
3454,0.43499999999999994,1.0289228272628923
3455,0.43499999999999994,1.0289228272628923
3456,0.43499999999999994,1.0289228272628923
3457,0.43499999999999994,1.0289228272628923
3458,0.43499999999999994,1.0289228272628923
3459,0.43499999999999994,1.0289228272628923
3460,0.43499999999999994,1.0289228272628923
3461,0.43499999999999994,1.0289228272628923
3462,0.43499999999999994,1.0289228272628923
3463,0.43499999999999994,1.0289228272628923
3464,0.43499999999999994,1.0289228272628923
3465,0.43499999999999994,1.0289228272628923
3466,0.43499999999999994,1.0289228272628923
3467,0.43499999999999994,1.0289228272628923
3468,0.43499999999999994,1.0289228272628923
3469,0.43499999999999994,1.0289228272628923
3470,0.43499999999999994,1.0289228272628923
3471,0.43499999999999994,1.0289228272628923
3472,0.43499999999999994,1.0289228272628923
3473,0.43499999999999994,1.0289228272628923
3474,0.43499999999999994,1.0289228272628923
3475,0.43499999999999994,1.0289228272628923
3476,0.43499999999999994,1.0289228272628923
3477,0.43499999999999994,1.0289228272628923
3478,0.43499999999999994,1.0289228272628923
3479,0.43499999999999994,1.0289228272628923
3480,0.43499999999999994,1.0289228272628923
3481,0.43499999999999994,1.0289228272628923
3482,0.43499999999999994,1.0289228272628923
3483,0.43499999999999994,1.0289228272628923
3484,0.43499999999999994,1.0289228272628923
3485,0.43499999999999994,1.0289228272628923
3486,0.43499999999999994,1.0289228272628923
3487,0.43499999999999994,1.0289228272628923
3488,0.43499999999999994,1.0289228272628923
3489,0.43499999999999994,1.0289228272628923
3490,0.43499999999999994,1.0289228272628923
3491,0.43499999999999994,1.0289228272628923
3492,0.43499999999999994,1.0289228272628923
3493,0.43499999999999994,1.0289228272628923
3494,0.43499999999999994,1.0289228272628923
3495,0.43499999999999994,1.0289228272628923
3496,0.43499999999999994,1.0289228272628923
3497,0.43499999999999994,1.0289228272628923
3498,0.43499999999999994,1.0289228272628923
3499,0.43499999999999994,1.0289228272628923
3500,0.43499999999999994,1.0289228272628923
3501,0.43499999999999994,1.0289228272628923
3502,0.43499999999999994,1.0289228272628923
3503,0.43499999999999994,1.0289228272628923
3504,0.43499999999999994,1.0289228272628923
3505,0.43499999999999994,1.0289228272628923
3506,0.43499999999999994,1.0289228272628923
3507,0.43499999999999994,1.0289228272628923
3508,0.43499999999999994,1.0289228272628923
3509,0.43499999999999994,1.0289228272628923
3510,0.43499999999999994,1.0289228272628923
3511,0.43499999999999994,1.0289228272628923
3512,0.43499999999999994,1.0289228272628923
3513,0.43499999999999994,1.0289228272628923
3514,0.43499999999999994,1.0289228272628923
3515,0.43499999999999994,1.0289228272628923
3516,0.43499999999999994,1.0289228272628923
3517,0.43499999999999994,1.0289228272628923
3518,0.43499999999999994,1.0289228272628923
3519,0.43499999999999994,1.0289228272628923
3520,0.43499999999999994,1.0289228272628923
3521,0.43499999999999994,1.0289228272628923
3522,0.43499999999999994,1.0289228272628923
3523,0.43499999999999994,1.0289228272628923
3524,0.43499999999999994,1.0289228272628923
3525,0.43499999999999994,1.0289228272628923
3526,0.43499999999999994,1.0289228272628923
3527,0.43499999999999994,1.0289228272628923
3528,0.43499999999999994,1.0289228272628923
3529,0.43499999999999994,1.0289228272628923
3530,0.43499999999999994,1.0289228272628923
3531,0.43499999999999994,1.0289228272628923
3532,0.43499999999999994,1.0289228272628923
3533,0.43499999999999994,1.0289228272628923
3534,0.43499999999999994,1.0289228272628923
3535,0.43499999999999994,1.0289228272628923
3536,0.43499999999999994,1.0289228272628923
3537,0.43499999999999994,1.0289228272628923
3538,0.43499999999999994,1.0289228272628923
3539,0.43499999999999994,1.0289228272628923
3540,0.43499999999999994,1.0289228272628923
3541,0.43499999999999994,1.0289228272628923
3542,0.43499999999999994,1.0289228272628923
3543,0.43499999999999994,1.0289228272628923
3544,0.43499999999999994,1.0289228272628923
3545,0.43499999999999994,1.0289228272628923
3546,0.43499999999999994,1.0289228272628923
3547,0.43499999999999994,1.0289228272628923
3548,0.43499999999999994,1.0289228272628923
3549,0.43499999999999994,1.0289228272628923
3550,0.43499999999999994,1.0289228272628923
3551,0.43499999999999994,1.0289228272628923
3552,0.43499999999999994,1.0289228272628923
3553,0.43499999999999994,1.0289228272628923
3554,0.43499999999999994,1.0289228272628923
3555,0.43499999999999994,1.0289228272628923
3556,0.43499999999999994,1.0289228272628923
3557,0.43499999999999994,1.0289228272628923
3558,0.43499999999999994,1.0289228272628923
3559,0.43499999999999994,1.0289228272628923
3560,0.43499999999999994,1.0289228272628923
3561,0.43499999999999994,1.0289228272628923
3562,0.43499999999999994,1.0289228272628923
3563,0.43499999999999994,1.0289228272628923
3564,0.43499999999999994,1.0289228272628923
3565,0.43499999999999994,1.0289228272628923
3566,0.43499999999999994,1.0289228272628923
3567,0.43499999999999994,1.0289228272628923
3568,0.43499999999999994,1.0289228272628923
3569,0.43499999999999994,1.0289228272628923
3570,0.43499999999999994,1.0289228272628923
3571,0.43499999999999994,1.0289228272628923
3572,0.43499999999999994,1.0289228272628923
3573,0.43499999999999994,1.0289228272628923
3574,0.43499999999999994,1.0289228272628923
3575,0.43499999999999994,1.0289228272628923
3576,0.43499999999999994,1.0289228272628923
3577,0.43499999999999994,1.0289228272628923
3578,0.43499999999999994,1.0289228272628923
3579,0.43499999999999994,1.0289228272628923
3580,0.43499999999999994,1.0289228272628923
3581,0.43499999999999994,1.0289228272628923
3582,0.43499999999999994,1.0289228272628923
3583,0.43499999999999994,1.0289228272628923
3584,0.43499999999999994,1.0289228272628923
3585,0.43499999999999994,1.0289228272628923
3586,0.43499999999999994,1.0289228272628923
3587,0.43499999999999994,1.0289228272628923
3588,0.43499999999999994,1.0289228272628923
3589,0.43499999999999994,1.0289228272628923
3590,0.43499999999999994,1.0289228272628923
3591,0.43499999999999994,1.0289228272628923
3592,0.43499999999999994,1.0289228272628923
3593,0.43499999999999994,1.0289228272628923
3594,0.43499999999999994,1.0289228272628923
3595,0.43499999999999994,1.0289228272628923
3596,0.43499999999999994,1.0289228272628923
3597,0.43499999999999994,1.0289228272628923
3598,0.43499999999999994,1.0289228272628923
3599,0.43499999999999994,1.0289228272628923
3600,0.43499999999999994,1.0289228272628923
3601,0.43499999999999994,1.0289228272628923
3602,0.43499999999999994,1.0289228272628923
3603,0.43499999999999994,1.0289228272628923
3604,0.43499999999999994,1.0289228272628923
3605,0.43499999999999994,1.0289228272628923
3606,0.43499999999999994,1.0289228272628923
3607,0.43499999999999994,1.0289228272628923
3608,0.43499999999999994,1.0289228272628923
3609,0.43499999999999994,1.0289228272628923
3610,0.43499999999999994,1.0289228272628923
3611,0.43499999999999994,1.0289228272628923
3612,0.43499999999999994,1.0289228272628923
3613,0.43499999999999994,1.0289228272628923
3614,0.43499999999999994,1.0289228272628923
3615,0.43499999999999994,1.0289228272628923
3616,0.43499999999999994,1.0289228272628923
3617,0.43499999999999994,1.0289228272628923
3618,0.43499999999999994,1.0289228272628923
3619,0.43499999999999994,1.0289228272628923
3620,0.43499999999999994,1.0289228272628923
3621,0.43499999999999994,1.0289228272628923
3622,0.43499999999999994,1.0289228272628923
3623,0.43499999999999994,1.0289228272628923
3624,0.43499999999999994,1.0289228272628923
3625,0.43499999999999994,1.0289228272628923
3626,0.43499999999999994,1.0289228272628923
3627,0.43499999999999994,1.0289228272628923
3628,0.43499999999999994,1.0289228272628923
3629,0.43499999999999994,1.0289228272628923
