Tick,TotalEnergy(kWh),AverageEnergy(kWh)
4520,0.153,1.9487922934267465
4521,0.153,1.9487922934267465
4522,0.153,1.9487922934267465
4523,0.153,1.9487922934267465
4524,0.153,1.9487922934267465
4525,0.153,1.9487922934267465
4526,0.153,1.9487922934267465
4527,0.153,1.9487922934267465
4528,0.153,1.9487922934267465
4529,0.153,1.9487922934267465
4530,0.153,1.9487922934267465
4531,0.153,1.9487922934267465
4532,0.153,1.9487922934267465
4533,0.153,1.9487922934267465
4534,0.153,1.9487922934267465
4535,0.153,1.9487922934267465
4536,0.153,1.9487922934267465
4537,0.153,1.9487922934267465
4538,0.153,1.9487922934267465
4539,0.153,1.9487922934267465
4540,0.153,1.9487922934267465
4541,0.153,1.9487922934267465
4542,0.153,1.9487922934267465
4543,0.153,1.9487922934267465
4544,0.153,1.9487922934267465
4545,0.153,1.9487922934267465
4546,0.153,1.9487922934267465
4547,0.153,1.9487922934267465
4548,0.153,1.9487922934267465
4549,0.153,1.9487922934267465
4550,0.153,1.9487922934267465
4551,0.153,1.9487922934267465
4552,0.153,1.9487922934267465
4553,0.153,1.9487922934267465
4554,0.153,1.9487922934267465
4555,0.153,1.9487922934267465
4556,0.153,1.9487922934267465
4557,0.153,1.9487922934267465
4558,0.153,1.9487922934267465
4559,0.153,1.9487922934267465
4560,0.153,1.9487922934267465
4561,0.153,1.9487922934267465
4562,0.153,1.9487922934267465
4563,0.153,1.9487922934267465
4564,0.153,1.9487922934267465
4565,0.153,1.9487922934267465
4566,0.153,1.9487922934267465
4567,0.153,1.9487922934267465
4568,0.153,1.9487922934267465
4569,0.153,1.9487922934267465
4570,0.153,1.9487922934267465
4571,0.153,1.9487922934267465
4572,0.153,1.9487922934267465
4573,0.153,1.9487922934267465
4574,0.153,1.9487922934267465
4575,0.153,1.9487922934267465
4576,0.153,1.9487922934267465
4577,0.153,1.9487922934267465
4578,0.153,1.9487922934267465
4579,0.153,1.9487922934267465
4580,0.153,1.9487922934267465
4581,0.153,1.9487922934267465
4582,0.153,1.9487922934267465
4583,0.153,1.9487922934267465
4584,0.153,1.9487922934267465
4585,0.153,1.9487922934267465
4586,0.153,1.9487922934267465
4587,0.153,1.9487922934267465
4588,0.153,1.9487922934267465
4589,0.153,1.9487922934267465
4590,0.153,1.9487922934267465
4591,0.153,1.9487922934267465
4592,0.153,1.9487922934267465
4593,0.153,1.9487922934267465
4594,0.153,1.9487922934267465
4595,0.153,1.9487922934267465
4596,0.153,1.9487922934267465
4597,0.153,1.9487922934267465
4598,0.153,1.9487922934267465
4599,0.153,1.9487922934267465
4600,0.153,1.9487922934267465
4601,0.153,1.9487922934267465
4602,0.153,1.9487922934267465
4603,0.153,1.9487922934267465
4604,0.153,1.9487922934267465
4605,0.153,1.9487922934267465
4606,0.153,1.9487922934267465
4607,0.153,1.9487922934267465
4608,0.153,1.9487922934267465
4609,0.153,1.9487922934267465
4610,0.153,1.9487922934267465
4611,0.153,1.9487922934267465
4612,0.153,1.9487922934267465
4613,0.153,1.9487922934267465
4614,0.153,1.9487922934267465
4615,0.153,1.9487922934267465
4616,0.153,1.9487922934267465
4617,0.153,1.9487922934267465
4618,0.153,1.9487922934267465
4619,0.153,1.9487922934267465
4620,0.153,1.9487922934267465
4621,0.153,1.9487922934267465
4622,0.153,1.9487922934267465
4623,0.153,1.9487922934267465
4624,0.153,1.9487922934267465
4625,0.153,1.9487922934267465
4626,0.153,1.9487922934267465
4627,0.153,1.9487922934267465
4628,0.153,1.9487922934267465
4629,0.153,1.9487922934267465
4630,0.153,1.9487922934267465
4631,0.153,1.9487922934267465
4632,0.153,1.9487922934267465
4633,0.153,1.9487922934267465
4634,0.153,1.9487922934267465
4635,0.153,1.9487922934267465
4636,0.153,1.9487922934267465
4637,0.153,1.9487922934267465
4638,0.153,1.9487922934267465
4639,0.153,1.9487922934267465
4640,0.153,1.9487922934267465
4641,0.153,1.9487922934267465
4642,0.153,1.9487922934267465
4643,0.153,1.9487922934267465
4644,0.153,1.9487922934267465
4645,0.153,1.9487922934267465
4646,0.153,1.9487922934267465
4647,0.153,1.9487922934267465
4648,0.153,1.9487922934267465
4649,0.153,1.9487922934267465
4650,0.153,1.9487922934267465
4651,0.153,1.9487922934267465
4652,0.153,1.9487922934267465
4653,0.153,1.9487922934267465
4654,0.153,1.9487922934267465
4655,0.153,1.9487922934267465
4656,0.153,1.9487922934267465
4657,0.153,1.9487922934267465
4658,0.153,1.9487922934267465
4659,0.153,1.9487922934267465
4660,0.153,1.9487922934267465
4661,0.153,1.9487922934267465
4662,0.153,1.9487922934267465
4663,0.153,1.9487922934267465
4664,0.153,1.9487922934267465
4665,0.153,1.9487922934267465
4666,0.153,1.9487922934267465
4667,0.153,1.9487922934267465
4668,0.153,1.9487922934267465
4669,0.153,1.9487922934267465
4670,0.153,1.9487922934267465
4671,0.153,1.9487922934267465
4672,0.153,1.9487922934267465
4673,0.153,1.9487922934267465
4674,0.153,1.9487922934267465
4675,0.153,1.9487922934267465
4676,0.153,1.9487922934267465
4677,0.153,1.9487922934267465
4678,0.153,1.9487922934267465
4679,0.153,1.9487922934267465
4680,0.153,1.9487922934267465
4681,0.153,1.9487922934267465
4682,0.153,1.9487922934267465
4683,0.153,1.9487922934267465
4684,0.153,1.9487922934267465
4685,0.153,1.9487922934267465
4686,0.153,1.9487922934267465
4687,0.153,1.9487922934267465
4688,0.153,1.9487922934267465
4689,0.153,1.9487922934267465
4690,0.153,1.9487922934267465
4691,0.153,1.9487922934267465
4692,0.153,1.9487922934267465
4693,0.153,1.9487922934267465
4694,0.153,1.9487922934267465
4695,0.153,1.9487922934267465
4696,0.153,1.9487922934267465
4697,0.153,1.9487922934267465
4698,0.153,1.9487922934267465
4699,0.153,1.9487922934267465
4700,0.153,1.9487922934267465
4701,0.153,1.9487922934267465
4702,0.153,1.9487922934267465
4703,0.153,1.9487922934267465
4704,0.153,1.9487922934267465
4705,0.153,1.9487922934267465
4706,0.153,1.9487922934267465
4707,0.153,1.9487922934267465
4708,0.153,1.9487922934267465
4709,0.153,1.9487922934267465
4710,0.153,1.9487922934267465
4711,0.153,1.9487922934267465
4712,0.153,1.9487922934267465
4713,0.153,1.9487922934267465
4714,0.153,1.9487922934267465
4715,0.153,1.9487922934267465
4716,0.153,1.9487922934267465
4717,0.153,1.9487922934267465
4718,0.153,1.9487922934267465
4719,0.153,1.9487922934267465
4720,0.153,1.9487922934267465
4721,0.153,1.9487922934267465
4722,0.153,1.9487922934267465
4723,0.153,1.9487922934267465
4724,0.153,1.9487922934267465
4725,0.153,1.9487922934267465
4726,0.153,1.9487922934267465
4727,0.153,1.9487922934267465
4728,0.153,1.9487922934267465
4729,0.153,1.9487922934267465
4730,0.153,1.9487922934267465
4731,0.153,1.9487922934267465
4732,0.153,1.9487922934267465
4733,0.153,1.9487922934267465
4734,0.153,1.9487922934267465
4735,0.153,1.9487922934267465
4736,0.153,1.9487922934267465
4737,0.153,1.9487922934267465
4738,0.153,1.9487922934267465
4739,0.153,1.9487922934267465
4740,0.153,1.9487922934267465
4741,0.153,1.9487922934267465
4742,0.153,1.9487922934267465
4743,0.153,1.9487922934267465
4744,0.153,1.9487922934267465
4745,0.153,1.9487922934267465
4746,0.153,1.9487922934267465
4747,0.153,1.9487922934267465
4748,0.153,1.9487922934267465
4749,0.153,1.9487922934267465
4750,0.153,1.9487922934267465
4751,0.153,1.9487922934267465
4752,0.153,1.9487922934267465
4753,0.153,1.9487922934267465
4754,0.153,1.9487922934267465
4755,0.153,1.9487922934267465
4756,0.153,1.9487922934267465
4757,0.153,1.9487922934267465
4758,0.153,1.9487922934267465
4759,0.153,1.9487922934267465
4760,0.153,1.9487922934267465
4761,0.153,1.9487922934267465
4762,0.153,1.9487922934267465
4763,0.153,1.9487922934267465
4764,0.153,1.9487922934267465
4765,0.153,1.9487922934267465
4766,0.153,1.9487922934267465
4767,0.153,1.9487922934267465
4768,0.153,1.9487922934267465
4769,0.153,1.9487922934267465
4770,0.153,1.9487922934267465
4771,0.153,1.9487922934267465
4772,0.153,1.9487922934267465
4773,0.153,1.9487922934267465
4774,0.153,1.9487922934267465
4775,0.153,1.9487922934267465
4776,0.153,1.9487922934267465
4777,0.153,1.9487922934267465
4778,0.153,1.9487922934267465
4779,0.153,1.9487922934267465
4780,0.153,1.9487922934267465
4781,0.153,1.9487922934267465
4782,0.153,1.9487922934267465
4783,0.153,1.9487922934267465
4784,0.153,1.9487922934267465
4785,0.153,1.9487922934267465
4786,0.153,1.9487922934267465
4787,0.153,1.9487922934267465
4788,0.153,1.9487922934267465
4789,0.153,1.9487922934267465
4790,0.153,1.9487922934267465
4791,0.153,1.9487922934267465
4792,0.153,1.9487922934267465
4793,0.153,1.9487922934267465
4794,0.153,1.9487922934267465
4795,0.153,1.9487922934267465
4796,0.153,1.9487922934267465
4797,0.153,1.9487922934267465
4798,0.153,1.9487922934267465
4799,0.153,1.9487922934267465
4800,0.153,1.9487922934267465
4801,0.153,1.9487922934267465
4802,0.153,1.9487922934267465
4803,0.153,1.9487922934267465
4804,0.153,1.9487922934267465
4805,0.153,1.9487922934267465
4806,0.153,1.9487922934267465
4807,0.153,1.9487922934267465
4808,0.153,1.9487922934267465
4809,0.153,1.9487922934267465
4810,0.153,1.9487922934267465
4811,0.153,1.9487922934267465
4812,0.153,1.9487922934267465
4813,0.153,1.9487922934267465
4814,0.153,1.9487922934267465
4815,0.153,1.9487922934267465
4816,0.153,1.9487922934267465
4817,0.153,1.9487922934267465
4818,0.153,1.9487922934267465
4819,0.153,1.9487922934267465
4820,0.153,1.9487922934267465
4821,0.153,1.9487922934267465
4822,0.153,1.9487922934267465
4823,0.153,1.9487922934267465
4824,0.153,1.9487922934267465
4825,0.153,1.9487922934267465
4826,0.153,1.9487922934267465
4827,0.153,1.9487922934267465
4828,0.153,1.9487922934267465
4829,0.153,1.9487922934267465
4830,0.153,1.9487922934267465
4831,0.153,1.9487922934267465
4832,0.153,1.9487922934267465
4833,0.153,1.9487922934267465
4834,0.153,1.9487922934267465
4835,0.153,1.9487922934267465
4836,0.153,1.9487922934267465
4837,0.153,1.9487922934267465
4838,0.153,1.9487922934267465
4839,0.153,1.9487922934267465
4840,0.153,1.9487922934267465
4841,0.153,1.9487922934267465
4842,0.153,1.9487922934267465
4843,0.153,1.9487922934267465
4844,0.153,1.9487922934267465
4845,0.153,1.9487922934267465
4846,0.153,1.9487922934267465
4847,0.153,1.9487922934267465
4848,0.153,1.9487922934267465
4849,0.153,1.9487922934267465
4850,0.153,1.9487922934267465
4851,0.153,1.9487922934267465
4852,0.135,1.9487922934267465
