Tick,TotalEnergy(kWh),AverageEnergy(kWh)
4927,0.145,0.9908668317774815
4928,0.145,0.9908668317774815
4929,0.145,0.9908668317774815
4930,0.145,0.9908668317774815
4931,0.145,0.9908668317774815
4932,0.145,0.9908668317774815
4933,0.145,0.9908668317774815
4934,0.145,0.9908668317774815
4935,0.145,0.9908668317774815
4936,0.145,0.9908668317774815
4937,0.145,0.9908668317774815
4938,0.145,0.9908668317774815
4939,0.145,0.9908668317774815
4940,0.145,0.9908668317774815
4941,0.145,0.9908668317774815
4942,0.145,0.9908668317774815
4943,0.145,0.9908668317774815
4944,0.145,0.9908668317774815
4945,0.145,0.9908668317774815
4946,0.145,0.9908668317774815
4947,0.145,0.9908668317774815
4948,0.145,0.9908668317774815
4949,0.145,0.9908668317774815
4950,0.145,0.9908668317774815
4951,0.145,0.9908668317774815
4952,0.145,0.9908668317774815
4953,0.145,0.9908668317774815
4954,0.145,0.9908668317774815
4955,0.145,0.9908668317774815
4956,0.145,0.9908668317774815
4957,0.145,0.9908668317774815
4958,0.145,0.9908668317774815
4959,0.145,0.9908668317774815
4960,0.145,0.9908668317774815
4961,0.145,0.9908668317774815
4962,0.145,0.9908668317774815
4963,0.145,0.9908668317774815
4964,0.145,0.9908668317774815
4965,0.145,0.9908668317774815
4966,0.145,0.9908668317774815
4967,0.145,0.9908668317774815
4968,0.145,0.9908668317774815
4969,0.145,0.9908668317774815
4970,0.145,0.9908668317774815
4971,0.145,0.9908668317774815
4972,0.145,0.9908668317774815
4973,0.145,0.9908668317774815
4974,0.145,0.9908668317774815
4975,0.145,0.9908668317774815
4976,0.145,0.9908668317774815
4977,0.145,0.9908668317774815
4978,0.145,0.9908668317774815
4979,0.145,0.9908668317774815
4980,0.145,0.9908668317774815
4981,0.145,0.9908668317774815
4982,0.145,0.9908668317774815
4983,0.145,0.9908668317774815
4984,0.145,0.9908668317774815
4985,0.145,0.9908668317774815
4986,0.145,0.9908668317774815
4987,0.145,0.9908668317774815
4988,0.145,0.9908668317774815
4989,0.145,0.9908668317774815
4990,0.145,0.9908668317774815
4991,0.145,0.9908668317774815
4992,0.145,0.9908668317774815
4993,0.145,0.9908668317774815
4994,0.145,0.9908668317774815
4995,0.145,0.9908668317774815
4996,0.145,0.9908668317774815
4997,0.145,0.9908668317774815
4998,0.145,0.9908668317774815
4999,0.145,0.9908668317774815
5000,0.145,0.9908668317774815
5001,0.145,0.9908668317774815
5002,0.145,0.9908668317774815
5003,0.145,0.9908668317774815
5004,0.145,0.9908668317774815
5005,0.145,0.9908668317774815
5006,0.145,0.9908668317774815
5007,0.145,0.9908668317774815
5008,0.145,0.9908668317774815
5009,0.145,0.9908668317774815
5010,0.145,0.9908668317774815
5011,0.145,0.9908668317774815
5012,0.145,0.9908668317774815
5013,0.145,0.9908668317774815
5014,0.145,0.9908668317774815
5015,0.145,0.9908668317774815
5016,0.145,0.9908668317774815
5017,0.145,0.9908668317774815
5018,0.145,0.9908668317774815
5019,0.145,0.9908668317774815
5020,0.145,0.9908668317774815
5021,0.145,0.9908668317774815
5022,0.145,0.9908668317774815
5023,0.145,0.9908668317774815
5024,0.145,0.9908668317774815
5025,0.145,0.9908668317774815
5026,0.145,0.9908668317774815
5027,0.145,0.9908668317774815
5028,0.145,0.9908668317774815
5029,0.145,0.9908668317774815
5030,0.145,0.9908668317774815
5031,0.145,0.9908668317774815
5032,0.145,0.9908668317774815
5033,0.145,0.9908668317774815
5034,0.145,0.9908668317774815
5035,0.145,0.9908668317774815
5036,0.145,0.9908668317774815
5037,0.145,0.9908668317774815
5038,0.145,0.9908668317774815
5039,0.145,0.9908668317774815
5040,0.145,0.9908668317774815
5041,0.145,0.9908668317774815
5042,0.145,0.9908668317774815
5043,0.145,0.9908668317774815
5044,0.145,0.9908668317774815
5045,0.145,0.9908668317774815
5046,0.145,0.9908668317774815
5047,0.145,0.9908668317774815
5048,0.145,0.9908668317774815
5049,0.145,0.9908668317774815
5050,0.145,0.9908668317774815
5051,0.145,0.9908668317774815
5052,0.145,0.9908668317774815
5053,0.145,0.9908668317774815
5054,0.145,0.9908668317774815
5055,0.145,0.9908668317774815
5056,0.145,0.9908668317774815
5057,0.145,0.9908668317774815
5058,0.145,0.9908668317774815
5059,0.145,0.9908668317774815
5060,0.145,0.9908668317774815
5061,0.145,0.9908668317774815
5062,0.145,0.9908668317774815
5063,0.145,0.9908668317774815
5064,0.145,0.9908668317774815
5065,0.145,0.9908668317774815
5066,0.145,0.9908668317774815
5067,0.145,0.9908668317774815
5068,0.145,0.9908668317774815
5069,0.145,0.9908668317774815
5070,0.145,0.9908668317774815
5071,0.145,0.9908668317774815
5072,0.145,0.9908668317774815
5073,0.145,0.9908668317774815
5074,0.145,0.9908668317774815
5075,0.145,0.9908668317774815
5076,0.145,0.9908668317774815
5077,0.145,0.9908668317774815
5078,0.145,0.9908668317774815
5079,0.145,0.9908668317774815
5080,0.145,0.9908668317774815
5081,0.145,0.9908668317774815
5082,0.145,0.9908668317774815
5083,0.145,0.9908668317774815
5084,0.145,0.9908668317774815
5085,0.145,0.9908668317774815
5086,0.145,0.9908668317774815
5087,0.145,0.9908668317774815
5088,0.145,0.9908668317774815
5089,0.145,0.9908668317774815
5090,0.145,0.9908668317774815
5091,0.145,0.9908668317774815
5092,0.145,0.9908668317774815
5093,0.145,0.9908668317774815
5094,0.145,0.9908668317774815
5095,0.145,0.9908668317774815
5096,0.145,0.9908668317774815
5097,0.145,0.9908668317774815
5098,0.145,0.9908668317774815
5099,0.145,0.9908668317774815
5100,0.145,0.9908668317774815
5101,0.145,0.9908668317774815
5102,0.145,0.9908668317774815
5103,0.145,0.9908668317774815
5104,0.145,0.9908668317774815
5105,0.145,0.9908668317774815
5106,0.145,0.9908668317774815
5107,0.145,0.9908668317774815
5108,0.145,0.9908668317774815
5109,0.145,0.9908668317774815
5110,0.145,0.9908668317774815
5111,0.145,0.9908668317774815
5112,0.145,0.9908668317774815
5113,0.145,0.9908668317774815
5114,0.145,0.9908668317774815
5115,0.145,0.9908668317774815
5116,0.145,0.9908668317774815
5117,0.145,0.9908668317774815
5118,0.145,0.9908668317774815
5119,0.145,0.9908668317774815
5120,0.145,0.9908668317774815
5121,0.145,0.9908668317774815
5122,0.145,0.9908668317774815
5123,0.145,0.9908668317774815
5124,0.145,0.9908668317774815
5125,0.145,0.9908668317774815
5126,0.145,0.9908668317774815
5127,0.145,0.9908668317774815
5128,0.145,0.9908668317774815
5129,0.145,0.9908668317774815
5130,0.145,0.9908668317774815
5131,0.145,0.9908668317774815
5132,0.145,0.9908668317774815
5133,0.145,0.9908668317774815
5134,0.145,0.9908668317774815
5135,0.145,0.9908668317774815
5136,0.145,0.9908668317774815
5137,0.145,0.9908668317774815
5138,0.145,0.9908668317774815
5139,0.145,0.9908668317774815
5140,0.145,0.9908668317774815
5141,0.145,0.9908668317774815
5142,0.145,0.9908668317774815
5143,0.145,0.9908668317774815
5144,0.145,0.9908668317774815
5145,0.145,0.9908668317774815
5146,0.145,0.9908668317774815
5147,0.145,0.9908668317774815
5148,0.145,0.9908668317774815
5149,0.145,0.9908668317774815
5150,0.145,0.9908668317774815
5151,0.145,0.9908668317774815
5152,0.145,0.9908668317774815
5153,0.145,0.9908668317774815
5154,0.145,0.9908668317774815
5155,0.145,0.9908668317774815
5156,0.145,0.9908668317774815
5157,0.145,0.9908668317774815
5158,0.145,0.9908668317774815
5159,0.145,0.9908668317774815
5160,0.145,0.9908668317774815
5161,0.145,0.9908668317774815
5162,0.145,0.9908668317774815
5163,0.145,0.9908668317774815
5164,0.145,0.9908668317774815
5165,0.145,0.9908668317774815
5166,0.145,0.9908668317774815
5167,0.145,0.9908668317774815
5168,0.145,0.9908668317774815
5169,0.145,0.9908668317774815
5170,0.145,0.9908668317774815
5171,0.145,0.9908668317774815
5172,0.145,0.9908668317774815
5173,0.145,0.9908668317774815
5174,0.145,0.9908668317774815
5175,0.145,0.9908668317774815
5176,0.145,0.9908668317774815
5177,0.145,0.9908668317774815
5178,0.145,0.9908668317774815
5179,0.145,0.9908668317774815
5180,0.145,0.9908668317774815
5181,0.145,0.9908668317774815
5182,0.145,0.9908668317774815
5183,0.145,0.9908668317774815
5184,0.145,0.9908668317774815
5185,0.145,0.9908668317774815
5186,0.145,0.9908668317774815
5187,0.145,0.9908668317774815
5188,0.145,0.9908668317774815
5189,0.145,0.9908668317774815
5190,0.145,0.9908668317774815
5191,0.145,0.9908668317774815
5192,0.145,0.9908668317774815
5193,0.145,0.9908668317774815
5194,0.145,0.9908668317774815
5195,0.145,0.9908668317774815
5196,0.145,0.9908668317774815
5197,0.145,0.9908668317774815
5198,0.145,0.9908668317774815
5199,0.145,0.9908668317774815
5200,0.145,0.9908668317774815
5201,0.145,0.9908668317774815
5202,0.145,0.9908668317774815
5203,0.145,0.9908668317774815
5204,0.145,0.9908668317774815
5205,0.145,0.9908668317774815
5206,0.145,0.9908668317774815
5207,0.145,0.9908668317774815
5208,0.145,0.9908668317774815
5209,0.145,0.9908668317774815
5210,0.145,0.9908668317774815
5211,0.145,0.9908668317774815
5212,0.145,0.9908668317774815
5213,0.145,0.9908668317774815
5214,0.145,0.9908668317774815
5215,0.145,0.9908668317774815
5216,0.145,0.9908668317774815
5217,0.145,0.9908668317774815
5218,0.145,0.9908668317774815
5219,0.145,0.9908668317774815
5220,0.145,0.9908668317774815
5221,0.145,0.9908668317774815
5222,0.145,0.9908668317774815
5223,0.145,0.9908668317774815
5224,0.145,0.9908668317774815
5225,0.145,0.9908668317774815
5226,0.145,0.9908668317774815
5227,0.145,0.9908668317774815
5228,0.145,0.9908668317774815
5229,0.145,0.9908668317774815
5230,0.145,0.9908668317774815
5231,0.145,0.9908668317774815
5232,0.145,0.9908668317774815
5233,0.145,0.9908668317774815
5234,0.145,0.9908668317774815
5235,0.145,0.9908668317774815
5236,0.145,0.9908668317774815
5237,0.145,0.9908668317774815
5238,0.145,0.9908668317774815
5239,0.145,0.9908668317774815
5240,0.145,0.9908668317774815
5241,0.145,0.9908668317774815
5242,0.145,0.9908668317774815
5243,0.145,0.9908668317774815
5244,0.145,0.9908668317774815
5245,0.145,0.9908668317774815
5246,0.145,0.9908668317774815
5247,0.145,0.9908668317774815
5248,0.145,0.9908668317774815
